63.140074014663696 -0.015327200293540955 0.20746757090091705 -0.45340651273727417
63.140074014663696 -0.015327200293540955 0.20746757090091705 -0.45340651273727417
63.140074014663696 -0.015327200293540955 0.20746757090091705 -0.45340651273727417
63.140074014663696 -0.015327200293540955 0.20746757090091705 -0.45340651273727417
63.140074014663696 -0.015327200293540955 0.20746757090091705 -0.45340651273727417
63.140074014663696 -0.015327200293540955 0.20746757090091705 -0.45340651273727417
63.140074014663696 -0.015327200293540955 0.20746757090091705 -0.45340651273727417
63.2242374420166 -0.01558054331690073 0.20817352831363678 -0.453959584236145
63.2242374420166 -0.01558054331690073 0.20817352831363678 -0.453959584236145
63.2242374420166 -0.01558054331690073 0.20817352831363678 -0.453959584236145
63.2242374420166 -0.01558054331690073 0.20817352831363678 -0.453959584236145
63.2242374420166 -0.01558054331690073 0.20817352831363678 -0.453959584236145
63.2242374420166 -0.01558054331690073 0.20817352831363678 -0.453959584236145
63.2242374420166 -0.01558054331690073 0.20817352831363678 -0.453959584236145
63.30527877807617 -0.01570034772157669 0.20808370411396027 -0.45422133803367615
63.30527877807617 -0.01570034772157669 0.20808370411396027 -0.45422133803367615
63.30527877807617 -0.01570034772157669 0.20808370411396027 -0.45422133803367615
63.30527877807617 -0.01570034772157669 0.20808370411396027 -0.45422133803367615
63.30527877807617 -0.01570034772157669 0.20808370411396027 -0.45422133803367615
63.30527877807617 -0.01570034772157669 0.20808370411396027 -0.45422133803367615
63.30527877807617 -0.01570034772157669 0.20808370411396027 -0.45422133803367615
63.30527877807617 -0.01570034772157669 0.20808370411396027 -0.45422133803367615
63.39351487159729 -0.01563383638858795 0.20780785381793976 -0.4539535641670227
63.39351487159729 -0.01563383638858795 0.20780785381793976 -0.4539535641670227
63.39351487159729 -0.01563383638858795 0.20780785381793976 -0.4539535641670227
63.39351487159729 -0.01563383638858795 0.20780785381793976 -0.4539535641670227
63.39351487159729 -0.01563383638858795 0.20780785381793976 -0.4539535641670227
63.39351487159729 -0.01563383638858795 0.20780785381793976 -0.4539535641670227
63.39351487159729 -0.01563383638858795 0.20780785381793976 -0.4539535641670227
63.39351487159729 -0.01563383638858795 0.20780785381793976 -0.4539535641670227
63.472673177719116 -0.014586023986339569 0.20747481286525726 -0.45509153604507446
63.472673177719116 -0.014586023986339569 0.20747481286525726 -0.45509153604507446
63.472673177719116 -0.014586023986339569 0.20747481286525726 -0.45509153604507446
63.472673177719116 -0.014586023986339569 0.20747481286525726 -0.45509153604507446
63.472673177719116 -0.014586023986339569 0.20747481286525726 -0.45509153604507446
63.472673177719116 -0.014586023986339569 0.20747481286525726 -0.45509153604507446
63.472673177719116 -0.014586023986339569 0.20747481286525726 -0.45509153604507446
63.472673177719116 -0.014586023986339569 0.20747481286525726 -0.45509153604507446
63.551783323287964 -0.015225143171846867 0.20735742151737213 -0.4546516537666321
63.551783323287964 -0.015225143171846867 0.20735742151737213 -0.4546516537666321
63.551783323287964 -0.015225143171846867 0.20735742151737213 -0.4546516537666321
63.551783323287964 -0.015225143171846867 0.20735742151737213 -0.4546516537666321
63.551783323287964 -0.015225143171846867 0.20735742151737213 -0.4546516537666321
63.551783323287964 -0.015225143171846867 0.20735742151737213 -0.4546516537666321
63.551783323287964 -0.015225143171846867 0.20735742151737213 -0.4546516537666321
63.629759073257446 -0.01506609283387661 0.2078482210636139 -0.4554060995578766
63.629759073257446 -0.01506609283387661 0.2078482210636139 -0.4554060995578766
63.629759073257446 -0.01506609283387661 0.2078482210636139 -0.4554060995578766
63.629759073257446 -0.01506609283387661 0.2078482210636139 -0.4554060995578766
63.629759073257446 -0.01506609283387661 0.2078482210636139 -0.4554060995578766
63.629759073257446 -0.01506609283387661 0.2078482210636139 -0.4554060995578766
63.629759073257446 -0.01506609283387661 0.2078482210636139 -0.4554060995578766
63.629759073257446 -0.01506609283387661 0.2078482210636139 -0.4554060995578766
63.71457886695862 -0.015031126327812672 0.20770588517189026 -0.4551459550857544
63.71457886695862 -0.015031126327812672 0.20770588517189026 -0.4551459550857544
63.71457886695862 -0.015031126327812672 0.20770588517189026 -0.4551459550857544
63.71457886695862 -0.015031126327812672 0.20770588517189026 -0.4551459550857544
63.71457886695862 -0.015031126327812672 0.20770588517189026 -0.4551459550857544
63.71457886695862 -0.015031126327812672 0.20770588517189026 -0.4551459550857544
63.71457886695862 -0.015031126327812672 0.20770588517189026 -0.4551459550857544
63.795894384384155 -0.014393633231520653 0.2077053338289261 -0.45583420991897583
63.795894384384155 -0.014393633231520653 0.2077053338289261 -0.45583420991897583
63.795894384384155 -0.014393633231520653 0.2077053338289261 -0.45583420991897583
63.795894384384155 -0.014393633231520653 0.2077053338289261 -0.45583420991897583
63.795894384384155 -0.014393633231520653 0.2077053338289261 -0.45583420991897583
63.795894384384155 -0.014393633231520653 0.2077053338289261 -0.45583420991897583
63.795894384384155 -0.014393633231520653 0.2077053338289261 -0.45583420991897583
63.795894384384155 -0.014393633231520653 0.2077053338289261 -0.45583420991897583
63.795894384384155 -0.014393633231520653 0.2077053338289261 -0.45583420991897583
63.883331537246704 -0.014927281066775322 0.20795750617980957 -0.4558987021446228
63.883331537246704 -0.014927281066775322 0.20795750617980957 -0.4558987021446228
63.883331537246704 -0.014927281066775322 0.20795750617980957 -0.4558987021446228
63.883331537246704 -0.014927281066775322 0.20795750617980957 -0.4558987021446228
63.883331537246704 -0.014927281066775322 0.20795750617980957 -0.4558987021446228
63.883331537246704 -0.014927281066775322 0.20795750617980957 -0.4558987021446228
63.883331537246704 -0.014927281066775322 0.20795750617980957 -0.4558987021446228
63.95847296714783 -0.014604005962610245 0.20751869678497314 -0.4563544988632202
63.95847296714783 -0.014604005962610245 0.20751869678497314 -0.4563544988632202
63.95847296714783 -0.014604005962610245 0.20751869678497314 -0.4563544988632202
63.95847296714783 -0.014604005962610245 0.20751869678497314 -0.4563544988632202
63.95847296714783 -0.014604005962610245 0.20751869678497314 -0.4563544988632202
63.95847296714783 -0.014604005962610245 0.20751869678497314 -0.4563544988632202
63.95847296714783 -0.014604005962610245 0.20751869678497314 -0.4563544988632202
63.95847296714783 -0.014604005962610245 0.20751869678497314 -0.4563544988632202
63.95847296714783 -0.014604005962610245 0.20751869678497314 -0.4563544988632202
64.05265545845032 -0.014428524300456047 0.2076033055782318 -0.4563386142253876
64.05265545845032 -0.014428524300456047 0.2076033055782318 -0.4563386142253876
64.05265545845032 -0.014428524300456047 0.2076033055782318 -0.4563386142253876
64.05265545845032 -0.014428524300456047 0.2076033055782318 -0.4563386142253876
64.05265545845032 -0.014428524300456047 0.2076033055782318 -0.4563386142253876
64.05265545845032 -0.014428524300456047 0.2076033055782318 -0.4563386142253876
64.05265545845032 -0.014428524300456047 0.2076033055782318 -0.4563386142253876
64.13040375709534 -0.005112857092171907 0.19877424836158752 -0.45688962936401367
64.13040375709534 -0.005112857092171907 0.19877424836158752 -0.45688962936401367
64.13040375709534 -0.005112857092171907 0.19877424836158752 -0.45688962936401367
64.13040375709534 -0.005112857092171907 0.19877424836158752 -0.45688962936401367
64.13040375709534 -0.005112857092171907 0.19877424836158752 -0.45688962936401367
64.13040375709534 -0.005112857092171907 0.19877424836158752 -0.45688962936401367
64.13040375709534 -0.005112857092171907 0.19877424836158752 -0.45688962936401367
64.13040375709534 -0.005112857092171907 0.19877424836158752 -0.45688962936401367
64.2211103439331 0.009075128473341465 0.15875716507434845 -0.4586009681224823
64.2211103439331 0.009075128473341465 0.15875716507434845 -0.4586009681224823
64.2211103439331 0.009075128473341465 0.15875716507434845 -0.4586009681224823
64.2211103439331 0.009075128473341465 0.15875716507434845 -0.4586009681224823
64.2211103439331 0.009075128473341465 0.15875716507434845 -0.4586009681224823
64.2211103439331 0.009075128473341465 0.15875716507434845 -0.4586009681224823
64.2211103439331 0.009075128473341465 0.15875716507434845 -0.4586009681224823
64.29721307754517 0.009055445902049541 0.11248468607664108 -0.454313188791275
64.29721307754517 0.009055445902049541 0.11248468607664108 -0.454313188791275
64.29721307754517 0.009055445902049541 0.11248468607664108 -0.454313188791275
64.29721307754517 0.009055445902049541 0.11248468607664108 -0.454313188791275
64.29721307754517 0.009055445902049541 0.11248468607664108 -0.454313188791275
64.29721307754517 0.009055445902049541 0.11248468607664108 -0.454313188791275
64.29721307754517 0.009055445902049541 0.11248468607664108 -0.454313188791275
64.29721307754517 0.009055445902049541 0.11248468607664108 -0.454313188791275
64.29721307754517 0.009055445902049541 0.11248468607664108 -0.454313188791275
64.39037823677063 0.007076511159539223 0.04686528816819191 -0.442027747631073
64.39037823677063 0.007076511159539223 0.04686528816819191 -0.442027747631073
64.39037823677063 0.007076511159539223 0.04686528816819191 -0.442027747631073
64.39037823677063 0.007076511159539223 0.04686528816819191 -0.442027747631073
64.39037823677063 0.007076511159539223 0.04686528816819191 -0.442027747631073
64.39037823677063 0.007076511159539223 0.04686528816819191 -0.442027747631073
64.39037823677063 0.007076511159539223 0.04686528816819191 -0.442027747631073
64.39037823677063 0.007076511159539223 0.04686528816819191 -0.442027747631073
64.39037823677063 0.007076511159539223 0.04686528816819191 -0.442027747631073
64.48790073394775 0.0029499053489416838 0.01589871756732464 -0.4400569498538971
64.48790073394775 0.0029499053489416838 0.01589871756732464 -0.4400569498538971
64.48790073394775 0.0029499053489416838 0.01589871756732464 -0.4400569498538971
64.48790073394775 0.0029499053489416838 0.01589871756732464 -0.4400569498538971
64.48790073394775 0.0029499053489416838 0.01589871756732464 -0.4400569498538971
64.48790073394775 0.0029499053489416838 0.01589871756732464 -0.4400569498538971
64.48790073394775 0.0029499053489416838 0.01589871756732464 -0.4400569498538971
64.48790073394775 0.0029499053489416838 0.01589871756732464 -0.4400569498538971
64.48790073394775 0.0029499053489416838 0.01589871756732464 -0.4400569498538971
64.48790073394775 0.0029499053489416838 0.01589871756732464 -0.4400569498538971
64.59096026420593 -0.00020266868523322046 0.004469974897801876 -0.4460735321044922
64.59096026420593 -0.00020266868523322046 0.004469974897801876 -0.4460735321044922
64.59096026420593 -0.00020266868523322046 0.004469974897801876 -0.4460735321044922
64.59096026420593 -0.00020266868523322046 0.004469974897801876 -0.4460735321044922
64.59096026420593 -0.00020266868523322046 0.004469974897801876 -0.4460735321044922
64.59096026420593 -0.00020266868523322046 0.004469974897801876 -0.4460735321044922
64.59096026420593 -0.00020266868523322046 0.004469974897801876 -0.4460735321044922
64.67276763916016 -0.004588774871081114 -0.0006402299040928483 -0.44607168436050415
64.67276763916016 -0.004588774871081114 -0.0006402299040928483 -0.44607168436050415
64.67276763916016 -0.004588774871081114 -0.0006402299040928483 -0.44607168436050415
64.67276763916016 -0.004588774871081114 -0.0006402299040928483 -0.44607168436050415
64.67276763916016 -0.004588774871081114 -0.0006402299040928483 -0.44607168436050415
64.67276763916016 -0.004588774871081114 -0.0006402299040928483 -0.44607168436050415
64.67276763916016 -0.004588774871081114 -0.0006402299040928483 -0.44607168436050415
64.67276763916016 -0.004588774871081114 -0.0006402299040928483 -0.44607168436050415
64.67276763916016 -0.004588774871081114 -0.0006402299040928483 -0.44607168436050415
64.67276763916016 -0.004588774871081114 -0.0006402299040928483 -0.44607168436050415
64.76991248130798 -0.006738788448274136 -0.0037818667478859425 -0.445311576128006
64.76991248130798 -0.006738788448274136 -0.0037818667478859425 -0.445311576128006
64.76991248130798 -0.006738788448274136 -0.0037818667478859425 -0.445311576128006
64.76991248130798 -0.006738788448274136 -0.0037818667478859425 -0.445311576128006
64.76991248130798 -0.006738788448274136 -0.0037818667478859425 -0.445311576128006
64.76991248130798 -0.006738788448274136 -0.0037818667478859425 -0.445311576128006
64.76991248130798 -0.006738788448274136 -0.0037818667478859425 -0.445311576128006
64.85023665428162 -0.006287017371505499 -0.013006920926272869 -0.4420382082462311
64.85023665428162 -0.006287017371505499 -0.013006920926272869 -0.4420382082462311
64.85023665428162 -0.006287017371505499 -0.013006920926272869 -0.4420382082462311
64.85023665428162 -0.006287017371505499 -0.013006920926272869 -0.4420382082462311
64.85023665428162 -0.006287017371505499 -0.013006920926272869 -0.4420382082462311
64.85023665428162 -0.006287017371505499 -0.013006920926272869 -0.4420382082462311
64.85023665428162 -0.006287017371505499 -0.013006920926272869 -0.4420382082462311
64.85023665428162 -0.006287017371505499 -0.013006920926272869 -0.4420382082462311
64.85023665428162 -0.006287017371505499 -0.013006920926272869 -0.4420382082462311
64.93983221054077 -0.004406275227665901 -0.0194664616137743 -0.4417966306209564
64.93983221054077 -0.004406275227665901 -0.0194664616137743 -0.4417966306209564
64.93983221054077 -0.004406275227665901 -0.0194664616137743 -0.4417966306209564
64.93983221054077 -0.004406275227665901 -0.0194664616137743 -0.4417966306209564
64.93983221054077 -0.004406275227665901 -0.0194664616137743 -0.4417966306209564
64.93983221054077 -0.004406275227665901 -0.0194664616137743 -0.4417966306209564
64.93983221054077 -0.004406275227665901 -0.0194664616137743 -0.4417966306209564
64.93983221054077 -0.004406275227665901 -0.0194664616137743 -0.4417966306209564
65.02433490753174 -0.0010711082722991705 -0.02041305974125862 -0.43857720494270325
65.02433490753174 -0.0010711082722991705 -0.02041305974125862 -0.43857720494270325
65.02433490753174 -0.0010711082722991705 -0.02041305974125862 -0.43857720494270325
65.02433490753174 -0.0010711082722991705 -0.02041305974125862 -0.43857720494270325
65.02433490753174 -0.0010711082722991705 -0.02041305974125862 -0.43857720494270325
65.02433490753174 -0.0010711082722991705 -0.02041305974125862 -0.43857720494270325
65.02433490753174 -0.0010711082722991705 -0.02041305974125862 -0.43857720494270325
65.09979677200317 -1.2461300684663001e-05 -0.021718813106417656 -0.4413430392742157
65.09979677200317 -1.2461300684663001e-05 -0.021718813106417656 -0.4413430392742157
